ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:1219
13363729,2015-10-03 19:52:12,583A - Asphalting Roads,FPC,Accepted,31 ms,0 KB
13052804,2015-09-16 21:19:53,578E - Walking!,FPC,Wrong answer on test 10,265 ms,10500 KB
13051183,2015-09-16 20:44:49,578E - Walking!,FPC,Time limit exceeded on pretest 7,1000 ms,5900 KB
13050741,2015-09-16 20:43:02,578E - Walking!,FPC,Time limit exceeded on pretest 7,1000 ms,5900 KB
13048951,2015-09-16 20:30:53,578E - Walking!,FPC,Wrong answer on pretest 5,15 ms,5500 KB
13047832,2015-09-16 20:22:40,578E - Walking!,FPC,Wrong answer on pretest 3,15 ms,5500 KB
13047190,2015-09-16 20:17:47,578E - Walking!,FPC,Wrong answer on pretest 3,15 ms,5500 KB
13040236,2015-09-16 19:26:56,578B - "Or" Game,FPC,Accepted,78 ms,31400 KB
13038506,2015-09-16 19:15:24,578A - A Problem about Polyline,FPC,Accepted,31 ms,100 KB
13033371,2015-09-16 18:46:04,578A - A Problem about Polyline,FPC,Wrong answer on pretest 5,15 ms,100 KB
13032185,2015-09-16 18:40:01,578A - A Problem about Polyline,FPC,Wrong answer on pretest 5,15 ms,100 KB
13031487,2015-09-16 18:36:38,578A - A Problem about Polyline,FPC,Wrong answer on pretest 4,15 ms,100 KB
12951037,2015-09-11 05:00:38,577B - Modulo Sum,FPC,Accepted,30 ms,1000 KB
12951031,2015-09-11 05:00:06,577B - Modulo Sum,FPC,Wrong answer on test 1,0 ms,1000 KB
12951006,2015-09-11 04:57:20,577B - Modulo Sum,FPC,Wrong answer on test 5,15 ms,0 KB
12934315,2015-09-10 20:08:53,576A - Vasya and Petya's Game,FPC,Accepted,15 ms,0 KB
12933463,2015-09-10 20:03:56,576A - Vasya and Petya's Game,FPC,Wrong answer on pretest 4,15 ms,0 KB
12931691,2015-09-10 19:54:14,576A - Vasya and Petya's Game,FPC,Wrong answer on pretest 4,15 ms,0 KB
12763474,2015-08-29 21:34:29,573C - Bear and Drawing,FPC,Wrong answer on pretest 5,15 ms,2700 KB
12759779,2015-08-29 21:04:29,573C - Bear and Drawing,FPC,Wrong answer on pretest 5,15 ms,2700 KB
12758971,2015-08-29 20:59:13,573C - Bear and Drawing,FPC,Wrong answer on pretest 5,15 ms,2700 KB
12758077,2015-08-29 20:48:56,573C - Bear and Drawing,FPC,Wrong answer on pretest 5,15 ms,2700 KB
12756568,2015-08-29 20:37:20,573C - Bear and Drawing,FPC,Wrong answer on pretest 5,15 ms,2700 KB
12750406,2015-08-29 19:56:47,573B - Bear and Blocks,FPC,Accepted,31 ms,900 KB
12750376,2015-08-29 19:56:37,573B - Bear and Blocks,FPC,Runtime error on pretest 1,15 ms,1100 KB
12749937,2015-08-29 19:54:02,573B - Bear and Blocks,FPC,Wrong answer on pretest 4,15 ms,900 KB
12749663,2015-08-29 19:52:28,573B - Bear and Blocks,FPC,Wrong answer on pretest 4,15 ms,900 KB
12747224,2015-08-29 19:38:50,573A - Bear and Poker,FPC,Accepted,46 ms,400 KB
12668143,2015-08-23 07:44:29,571B - Minimization,FPC,Accepted,280 ms,197000 KB
12668091,2015-08-23 07:36:08,571B - Minimization,FPC,Runtime error on test 25,358 ms,197000 KB
12668051,2015-08-23 07:30:28,571B - Minimization,FPC,Runtime error on test 25,358 ms,197000 KB
12668015,2015-08-23 07:25:02,571B - Minimization,FPC,Runtime error on test 25,358 ms,197000 KB
12668000,2015-08-23 07:22:04,571B - Minimization,FPC,Wrong answer on test 1,15 ms,197000 KB
12667973,2015-08-23 07:18:44,571B - Minimization,FPC,Wrong answer on test 11,15 ms,199000 KB
12667967,2015-08-23 07:17:52,571B - Minimization,FPC,Memory limit exceeded on test 1,15 ms,262100 KB
12667961,2015-08-23 07:17:24,571B - Minimization,FPC,Memory limit exceeded on test 1,15 ms,262100 KB
12667938,2015-08-23 07:14:05,571B - Minimization,FPC,Runtime error on test 25,358 ms,197000 KB
12657444,2015-08-22 20:42:29,571B - Minimization,FPC,Wrong answer on pretest 5,15 ms,3600 KB
12657380,2015-08-22 20:41:48,571D - Campus,FPC,Runtime error on pretest 1,0 ms,3800 KB
12656523,2015-08-22 20:35:16,571B - Minimization,FPC,Wrong answer on pretest 5,15 ms,3700 KB
12651085,2015-08-22 20:02:09,571B - Minimization,FPC,Wrong answer on pretest 5,15 ms,3600 KB
12636114,2015-08-22 06:45:23,409B - Mysterious Language,Mysterious Language,Compilation error,0 ms,0 KB
12636106,2015-08-22 06:43:38,409B - Mysterious Language,Mysterious Language,Accepted,0 ms,0 KB
