ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2809
15190302,2016-01-05 14:00:08,118D - Caesar's Legions,GNU C++11,Accepted,62 ms,7300 KB
15190179,2016-01-05 13:47:44,118D - Caesar's Legions,GNU C++11,Accepted,1152 ms,87400 KB
15190115,2016-01-05 13:41:08,118D - Caesar's Legions,GNU C++11,Wrong answer on test 4,30 ms,44300 KB
15183728,2016-01-04 20:17:42,448D - Multiplication Table,GNU C++11,Accepted,187 ms,0 KB
15183353,2016-01-04 19:43:43,493D - Vasya and Chess,GNU C++11,Accepted,15 ms,0 KB
15183184,2016-01-04 19:28:11,339D - Xenia and Bit Operations,GNU C++11,Accepted,186 ms,18500 KB
15182891,2016-01-04 18:58:07,208D - Prizes  Prizes  more Prizes,GNU C++11,Accepted,60 ms,0 KB
15134701,2015-12-31 12:20:09,611E - New Year and Three Musketeers,GNU C++11,Accepted,187 ms,7100 KB
15134651,2015-12-31 12:15:33,611E - New Year and Three Musketeers,GNU C++11,Wrong answer on test 8,15 ms,200 KB
15134623,2015-12-31 12:12:29,611E - New Year and Three Musketeers,GNU C++11,Wrong answer on test 8,0 ms,200 KB
15133949,2015-12-31 10:59:34,611D - New Year and Ancient Prophecy,GNU C++11,Accepted,1029 ms,392300 KB
15121464,2015-12-30 20:08:42,611D - New Year and Ancient Prophecy,GNU C++11,Time limit exceeded on pretest 7,2500 ms,196100 KB
15121046,2015-12-30 20:04:03,611D - New Year and Ancient Prophecy,GNU C++11,Time limit exceeded on pretest 7,2500 ms,196500 KB
15116564,2015-12-30 19:18:47,611C - New Year and Domino,GNU C++11,Accepted,920 ms,2500 KB
15116061,2015-12-30 19:14:18,611C - New Year and Domino,GNU C++11,Wrong answer on pretest 3,15 ms,2500 KB
15108099,2015-12-30 18:27:00,611B - New Year and Old Property,GNU C++11,Accepted,15 ms,0 KB
15103568,2015-12-30 18:14:41,611A - New Year and Days,GNU C++11,Accepted,15 ms,0 KB
14967373,2015-12-24 12:46:12,608D - Zuma,GNU C++11,Accepted,156 ms,1000 KB
14957695,2015-12-23 21:32:57,608B - Hamming Distance Sum,GNU C++11,Accepted,62 ms,1500 KB
14956273,2015-12-23 21:21:46,608B - Hamming Distance Sum,GNU C++11,Wrong answer on pretest 9,46 ms,1400 KB
14955478,2015-12-23 21:13:39,608B - Hamming Distance Sum,GNU C++11,Wrong answer on pretest 4,15 ms,800 KB
14954907,2015-12-23 21:07:53,608B - Hamming Distance Sum,GNU C++11,Wrong answer on pretest 4,15 ms,800 KB
14949158,2015-12-23 20:19:46,608C - Chain Reaction,GNU C++11,Accepted,62 ms,8000 KB
14942338,2015-12-23 19:41:58,608A - Saitama Destroys Hotel,GNU C++11,Accepted,15 ms,0 KB
14925816,2015-12-22 16:33:43,263D - Cycle in Graph,GNU C++11,Accepted,186 ms,6600 KB
14209341,2015-11-12 10:34:16,223B - Two Strings,GNU C++11,Wrong answer on test 6,0 ms,1600 KB
14209232,2015-11-12 10:24:05,223B - Two Strings,GNU C++11,Wrong answer on test 4,30 ms,1700 KB
14175280,2015-11-09 20:47:52,509E - Pretty Song,GNU C++11,Accepted,108 ms,13700 KB
14174531,2015-11-09 19:51:34,121B - Lucky Transformation,GNU C++11,Accepted,62 ms,300 KB
14174120,2015-11-09 19:25:05,535D - Tavas and Malekas,GNU C++11,Accepted,499 ms,5700 KB
14174097,2015-11-09 19:23:28,535D - Tavas and Malekas,GNU C++11,Accepted,1777 ms,6600 KB
14173872,2015-11-09 19:07:37,535D - Tavas and Malekas,GNU C++11,Time limit exceeded on test 41,2000 ms,2000 KB
14173838,2015-11-09 19:06:23,535D - Tavas and Malekas,GNU C++11,Time limit exceeded on test 41,2000 ms,2000 KB
