ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2170
18185440,2016-06-01 19:37:02,677A - Vanya and Fence,Java 8,Accepted,109 ms,20000 KB
18156515,2016-05-30 14:57:58,676D - Theseus and labyrinth,Java 8,Time limit exceeded on test 26,3000 ms,274900 KB
18156508,2016-05-30 14:57:27,676D - Theseus and labyrinth,Java 8,Accepted,2574 ms,275000 KB
18089019,2016-05-25 20:03:23,676D - Theseus and labyrinth,Java 8,Time limit exceeded on test 26,3000 ms,274900 KB
18088490,2016-05-25 19:59:42,676D - Theseus and labyrinth,Java 8,Time limit exceeded on pretest 10,3000 ms,275000 KB
18088325,2016-05-25 19:58:22,676D - Theseus and labyrinth,Java 8,Wrong answer on pretest 4,93 ms,19900 KB
18087937,2016-05-25 19:54:54,676D - Theseus and labyrinth,Java 8,Time limit exceeded on pretest 10,3000 ms,274900 KB
18087898,2016-05-25 19:54:27,676D - Theseus and labyrinth,Java 8,Memory limit exceeded on pretest 10,2106 ms,274900 KB
18084327,2016-05-25 19:20:53,676C - Vasya and String,Java 8,Accepted,171 ms,20300 KB
18083341,2016-05-25 19:11:36,676B - Pyramid of Glasses,Java 8,Accepted,155 ms,20100 KB
18074166,2016-05-25 18:10:55,676A - Nicholas and Permutation,Java 8,Accepted,155 ms,20100 KB
17858200,2016-05-11 20:54:49,672D - Robin Hood,Java 8,Wrong answer on test 23,343 ms,48200 KB
17857819,2016-05-11 20:51:22,672D - Robin Hood,Java 8,Wrong answer on pretest 3,108 ms,19900 KB
17853229,2016-05-11 20:09:49,672C - Recycling Bottles,Java 8,Accepted,888 ms,93800 KB
17846702,2016-05-11 19:39:24,672B - Different is Good,Java 8,Accepted,109 ms,20100 KB
17846165,2016-05-11 19:36:37,672A - Summer Camp,Java 8,Accepted,124 ms,20100 KB
17845088,2016-05-11 18:11:09,667B - Coat of Anticubism,Java 8,Accepted,171 ms,20200 KB
17845021,2016-05-11 18:04:22,667A - Pouring Rain,Java 8,Accepted,109 ms,20100 KB
17813151,2016-05-09 00:52:26,673B - Problems for Round,Java 8,Accepted,171 ms,20200 KB
17812827,2016-05-08 23:57:40,674A - Bear and Colors,Java 8,Accepted,311 ms,20200 KB
17788230,2016-05-07 18:53:15,674B - Bear and Two Paths,Java 8,Accepted,139 ms,20100 KB
17784441,2016-05-07 18:27:04,674A - Bear and Colors,Java 8,Time limit exceeded on test 15,2000 ms,20300 KB
17782508,2016-05-07 18:16:51,674A - Bear and Colors,Java 8,Time limit exceeded on pretest 7,2000 ms,20500 KB
17781473,2016-05-07 18:12:38,674A - Bear and Colors,Java 8,Time limit exceeded on pretest 6,2000 ms,20800 KB
17743648,2016-05-05 20:57:21,670F - Restore a Number,Java 8,Wrong answer on pretest 4,124 ms,20000 KB
17741571,2016-05-05 20:41:57,670F - Restore a Number,Java 8,Wrong answer on pretest 4,108 ms,20000 KB
17734369,2016-05-05 19:58:23,670E - Correct Bracket Sequence Editor,Java 8,Accepted,156 ms,27400 KB
17727333,2016-05-05 19:30:05,670C - Cinema,Java 8,Accepted,498 ms,45000 KB
17724147,2016-05-05 19:19:04,670C - Cinema,Java 8,Wrong answer on pretest 14,264 ms,31500 KB
17721989,2016-05-05 19:12:20,670B - Game of Robots,Java 8,Accepted,186 ms,23000 KB
17720541,2016-05-05 19:07:39,670A - Holidays,Java 8,Accepted,202 ms,20100 KB
17582065,2016-04-29 21:20:45,666A - Reberland Linguistics,Java 8,Wrong answer on test 24,202 ms,20200 KB
17580182,2016-04-29 21:00:18,666A - Reberland Linguistics,Java 8,Wrong answer on pretest 6,93 ms,20000 KB
17570347,2016-04-29 19:45:33,666A - Reberland Linguistics,Java 8,Wrong answer on pretest 6,108 ms,19900 KB
17569919,2016-04-29 19:42:55,666A - Reberland Linguistics,Java 8,Wrong answer on pretest 6,109 ms,20000 KB
17495765,2016-04-24 21:18:47,669E - Little Artem and Time Machine,Java 8,Accepted,405 ms,36600 KB
17487104,2016-04-24 20:03:42,669D - Little Artem and Dance,Java 8,Accepted,795 ms,64000 KB
17485096,2016-04-24 19:51:27,669C - Little Artem and Matrix,Java 8,Accepted,124 ms,20100 KB
17482714,2016-04-24 19:41:26,669B - Little Artem and Grasshopper,Java 8,Accepted,155 ms,26100 KB
17481652,2016-04-24 19:37:33,669A - Little Artem and Presents,Java 8,Accepted,109 ms,19900 KB
17480814,2016-04-24 18:11:06,658C - Bear and Forgotten Tree 3,Java 8,Accepted,155 ms,20800 KB
17480797,2016-04-24 18:09:46,658C - Bear and Forgotten Tree 3,Java 8,Wrong answer on test 1,108 ms,19900 KB
17480514,2016-04-24 17:41:30,658C - Bear and Forgotten Tree 3,Java 8,Accepted,155 ms,20100 KB
