ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6675
12295599,2015-07-31 22:05:11,455C - Civilization,GNU C++,Memory limit exceeded on test 3,108 ms,262100 KB
12268969,2015-07-29 23:30:59,459E - Pashmak and Graph,GNU C++,Accepted,156 ms,11200 KB
12268959,2015-07-29 23:29:16,459E - Pashmak and Graph,GNU C++,Runtime error on test 8,93 ms,5200 KB
12267219,2015-07-29 19:54:27,145B - Lucky Number 2,GNU C++,Accepted,248 ms,0 KB
12267119,2015-07-29 19:42:36,145B - Lucky Number 2,GNU C++,Wrong answer on test 5,30 ms,0 KB
12267103,2015-07-29 19:41:16,145B - Lucky Number 2,GNU C++,Wrong answer on test 5,30 ms,0 KB
12254969,2015-07-28 20:21:34,9D - How many trees?,GNU C++,Accepted,62 ms,0 KB
12254446,2015-07-28 19:26:56,272D - Dima and Two Sequences,GNU C++,Accepted,154 ms,3100 KB
12242007,2015-07-27 17:43:43,142B - Help General,GNU C++,Accepted,62 ms,0 KB
11796444,2015-06-27 18:05:56,556C - Case of Matryoshkas,GNU C++,Accepted,46 ms,200 KB
11793764,2015-06-27 17:49:07,556C - Case of Matryoshkas,GNU C++,Wrong answer on pretest 6,15 ms,200 KB
11788803,2015-06-27 17:24:34,556B - Case of Fake Numbers,GNU C++,Accepted,15 ms,0 KB
11785941,2015-06-27 17:13:32,556A - Case of the Zeros and Ones,GNU C++,Accepted,30 ms,0 KB
11785791,2015-06-27 17:12:43,556A - Case of the Zeros and Ones,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
11459956,2015-06-06 16:07:34,549A - Face Detection,GNU C++,Accepted,15 ms,0 KB
