ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:21986
11298900,2015-05-26 21:05:01,548C - Mike and Frog,GNU C++,Wrong answer on test 26,483 ms,0 KB
11298468,2015-05-26 21:02:41,548C - Mike and Frog,GNU C++,Skipped,483 ms,0 KB
11298285,2015-05-26 21:01:41,548C - Mike and Frog,GNU C++,Skipped,249 ms,0 KB
11296492,2015-05-26 20:51:53,548C - Mike and Frog,GNU C++,Wrong answer on pretest 6,15 ms,0 KB
11293969,2015-05-26 20:39:07,548B - Mike and Fun,GNU C++,Accepted,62 ms,3900 KB
11283945,2015-05-26 19:51:41,548A - Mike and Fax,GNU C++,Accepted,15 ms,0 KB
11283447,2015-05-26 19:49:31,548A - Mike and Fax,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
11282413,2015-05-26 19:45:06,548A - Mike and Fax,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
11272131,2015-05-26 03:56:42,496C - Removing Columns,GNU C++,Accepted,30 ms,0 KB
11228967,2015-05-23 00:46:20,546D - Soldier and Number Game,GNU C++,Time limit exceeded on test 4,3000 ms,600 KB
11228947,2015-05-23 00:44:37,546D - Soldier and Number Game,GNU C++,Accepted,935 ms,39100 KB
11228898,2015-05-23 00:40:19,546D - Soldier and Number Game,GNU C++,Time limit exceeded on test 3,3000 ms,39100 KB
11226390,2015-05-22 22:31:53,546B - Soldier and Badges,GNU C++,Accepted,31 ms,300 KB
11219681,2015-05-22 20:47:29,546D - Soldier and Number Game,GNU C++,Time limit exceeded on test 3,3000 ms,600 KB
11216575,2015-05-22 20:21:17,546D - Soldier and Number Game,GNU C++,Skipped,78 ms,600 KB
11214999,2015-05-22 20:10:11,546C - Soldier and Cards,GNU C++,Accepted,31 ms,0 KB
11214333,2015-05-22 20:06:13,546C - Soldier and Cards,GNU C++,Skipped,15 ms,0 KB
11210577,2015-05-22 19:46:29,546B - Soldier and Badges,GNU C++,Wrong answer on test 10,15 ms,0 KB
11210299,2015-05-22 19:45:31,546B - Soldier and Badges,GNU C++,Wrong answer on pretest 2,15 ms,0 KB
11208907,2015-05-22 19:40:42,546B - Soldier and Badges,GNU C++,Wrong answer on pretest 6,31 ms,0 KB
11205234,2015-05-22 19:32:51,546A - Soldier and Bananas,GNU C++,Accepted,31 ms,0 KB
11166986,2015-05-19 22:07:43,545D - Queue,GNU C++,Accepted,249 ms,800 KB
11165849,2015-05-19 21:28:52,545D - Queue,GNU C++,Time limit exceeded on pretest 7,1000 ms,2400 KB
11165753,2015-05-19 21:28:14,545D - Queue,GNU C++,Compilation error,0 ms,0 KB
11164257,2015-05-19 21:16:01,545D - Queue,GNU C++,Time limit exceeded on pretest 7,1000 ms,10200 KB
11164029,2015-05-19 21:14:03,545B - Equidistant String,GNU C++,Accepted,61 ms,500 KB
