ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:3089
15706257,2016-01-31 17:55:05,621D - Rat Kwesh and Cheese,GNU C++11,Wrong answer on pretest 8,15 ms,0 KB
15703286,2016-01-31 17:37:39,621C - Wet Shark and Flowers,GNU C++11,Accepted,124 ms,2400 KB
15699581,2016-01-31 17:19:14,621B - Wet Shark and Bishops,GNU C++11,Accepted,218 ms,3100 KB
15696111,2016-01-31 17:09:05,621A - Wet Shark and Odd and Even,GNU C++11,Accepted,78 ms,1400 KB
15695436,2016-01-31 16:58:41,317D - Game with Powers,GNU C++11,Accepted,30 ms,1000 KB
15695405,2016-01-31 16:57:04,317D - Game with Powers,GNU C++11,Runtime error on test 45,30 ms,1000 KB
15694817,2016-01-31 16:20:55,317D - Game with Powers,GNU C++11,Wrong answer on test 4,30 ms,0 KB
15671535,2016-01-30 06:54:19,305E - Playing with String,GNU C++11,Accepted,92 ms,100 KB
15671508,2016-01-30 06:51:59,305E - Playing with String,GNU C++11,Wrong answer on test 5,30 ms,0 KB
15671476,2016-01-30 06:47:11,305E - Playing with String,GNU C++11,Wrong answer on test 3,60 ms,0 KB
15664567,2016-01-29 21:53:14,618C - Constellation,GNU C++11,Wrong answer on test 15,109 ms,1600 KB
15664186,2016-01-29 21:49:42,618C - Constellation,GNU C++11,Wrong answer on hack 1,124 ms,1600 KB
15661380,2016-01-29 21:24:33,618D - Hamiltonian Spanning Tree,GNU C++11,Wrong answer on pretest 3,265 ms,9000 KB
15661021,2016-01-29 21:21:29,618D - Hamiltonian Spanning Tree,GNU C++11,Wrong answer on pretest 3,248 ms,9000 KB
15659997,2016-01-29 21:13:06,618D - Hamiltonian Spanning Tree,GNU C++11,Wrong answer on pretest 3,264 ms,9000 KB
15658241,2016-01-29 21:00:01,618C - Constellation,GNU C++11,Hacked,124 ms,1600 KB
15658134,2016-01-29 20:59:15,618C - Constellation,GNU C++11,Wrong answer on pretest 2,15 ms,1600 KB
