ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:4288
16790143,2016-03-18 20:19:46,655B - Mischievous Mess Makers,GNU C++,Hacked,15 ms,0 KB
16787930,2016-03-18 19:58:43,655A - Amity Assessment,GNU C++,Accepted,15 ms,0 KB
16497542,2016-03-03 21:12:58,631D - Messenger,GNU C++,Wrong answer on pretest 4,15 ms,4300 KB
16496200,2016-03-03 20:57:59,631D - Messenger,GNU C++,Wrong answer on pretest 10,15 ms,3500 KB
16495734,2016-03-03 20:52:45,631D - Messenger,GNU C++,Wrong answer on pretest 10,15 ms,3500 KB
16495492,2016-03-03 20:50:17,631D - Messenger,GNU C++,Wrong answer on pretest 1,0 ms,3500 KB
16491952,2016-03-03 20:13:21,631C - Report,GNU C++,Time limit exceeded on test 22,2000 ms,3100 KB
16489843,2016-03-03 19:57:44,631B - Print Check,GNU C++,Accepted,93 ms,100 KB
16487453,2016-03-03 19:44:44,631A - Interview,GNU C++,Accepted,30 ms,0 KB
16485745,2016-03-03 19:20:34,629C - Famil Door and Brackets,GNU C++,Wrong answer on test 4,15 ms,17400 KB
16485029,2016-03-03 18:31:36,629C - Famil Door and Brackets,GNU C++,Wrong answer on test 1,15 ms,17400 KB
16485003,2016-03-03 18:29:39,629C - Famil Door and Brackets,GNU C++,Wrong answer on test 4,31 ms,17400 KB
16484982,2016-03-03 18:28:12,629C - Famil Door and Brackets,GNU C++,Wrong answer on test 4,30 ms,17400 KB
16484947,2016-03-03 18:26:11,629C - Famil Door and Brackets,GNU C++,Wrong answer on test 4,15 ms,17400 KB
16483965,2016-03-03 17:18:28,635C - XOR Equation,GNU C++,Accepted,31 ms,0 KB
16483569,2016-03-03 16:50:46,626C - Block Towers,GNU C++,Accepted,15 ms,0 KB
16483497,2016-03-03 16:46:21,626C - Block Towers,GNU C++,Wrong answer on test 7,15 ms,0 KB
16481378,2016-03-03 14:07:48,632C - The Smallest String Concatenation,GNU C++,Accepted,343 ms,1300 KB
16481318,2016-03-03 14:03:59,632B - Alice  Bob  Two Teams,GNU C++,Accepted,140 ms,4400 KB
16481194,2016-03-03 13:54:41,632B - Alice  Bob  Two Teams,GNU C++,Wrong answer on test 6,15 ms,12200 KB
16481182,2016-03-03 13:53:49,632B - Alice  Bob  Two Teams,GNU C++,Wrong answer on test 6,15 ms,12200 KB
16450842,2016-03-01 20:22:45,632B - Alice  Bob  Two Teams,GNU C++,Wrong answer on test 4,15 ms,12200 KB
16450286,2016-03-01 20:01:59,632B - Alice  Bob  Two Teams,GNU C++,Wrong answer on test 4,15 ms,12200 KB
16449386,2016-03-01 19:43:14,632B - Alice  Bob  Two Teams,GNU C++,Wrong answer on test 3,15 ms,4400 KB
16449159,2016-03-01 19:38:27,632B - Alice  Bob  Two Teams,GNU C++,Wrong answer on test 4,15 ms,4400 KB
16449079,2016-03-01 19:36:42,632B - Alice  Bob  Two Teams,GNU C++,Wrong answer on test 4,15 ms,4400 KB
16448531,2016-03-01 19:24:02,632B - Alice  Bob  Two Teams,GNU C++,Wrong answer on test 4,15 ms,4400 KB
16447599,2016-03-01 19:06:14,632C - The Smallest String Concatenation,GNU C++,Wrong answer on test 4,15 ms,5900 KB
16446890,2016-03-01 18:54:14,632C - The Smallest String Concatenation,GNU C++,Wrong answer on test 4,0 ms,5900 KB
16446466,2016-03-01 18:47:44,632C - The Smallest String Concatenation,GNU C++,Wrong answer on test 4,15 ms,5900 KB
16444381,2016-03-01 18:19:08,632A - Grandma Laura and Apples,GNU C++,Accepted,15 ms,0 KB
16438570,2016-03-01 12:43:30,630G - Challenge Pennants,GNU C++,Accepted,15 ms,400 KB
16426201,2016-02-29 15:58:12,630E - A rectangle,GNU C++,Accepted,15 ms,0 KB
16425291,2016-02-29 14:56:35,630E - A rectangle,GNU C++,Wrong answer on test 22,15 ms,0 KB
16425250,2016-02-29 14:52:58,630E - A rectangle,GNU C++,Wrong answer on test 12,15 ms,0 KB
16424710,2016-02-29 14:15:28,633B - A Trivial Problem,GNU C++,Accepted,15 ms,0 KB
16424629,2016-02-29 14:10:01,630J - Divisibility,GNU C++,Accepted,15 ms,0 KB
16424540,2016-02-29 14:04:17,630J - Divisibility,GNU C++,Wrong answer on test 1,15 ms,0 KB
16424486,2016-02-29 14:01:00,630R - Game,GNU C++,Accepted,15 ms,0 KB
16424438,2016-02-29 13:57:02,633A - Ebony and Ivory,GNU C++,Accepted,15 ms,0 KB
16421340,2016-02-29 09:11:46,627A - XOR Equation,GNU C++,Accepted,15 ms,0 KB
16421079,2016-02-29 08:40:44,635B - Island Puzzle,GNU C++,Accepted,109 ms,1600 KB
16421052,2016-02-29 08:37:11,635B - Island Puzzle,GNU C++,Wrong answer on test 9,78 ms,1600 KB
16420959,2016-02-29 08:25:39,635A - Orchestra,GNU C++,Accepted,15 ms,0 KB
16403405,2016-02-28 15:55:08,626B - Cards,GNU C++,Accepted,31 ms,36300 KB
16403384,2016-02-28 15:53:56,626B - Cards,GNU C++,Wrong answer on test 5,31 ms,36200 KB
16240154,2016-02-20 20:18:39,629B - Far Relative’s Problem,GNU C++,Accepted,15 ms,0 KB
16239693,2016-02-20 20:14:06,629B - Far Relative’s Problem,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
16239498,2016-02-20 20:12:19,629B - Far Relative’s Problem,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
16239002,2016-02-20 20:07:48,629B - Far Relative’s Problem,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
16237052,2016-02-20 19:57:31,629A - Far Relative’s Birthday Cake,GNU C++,Accepted,15 ms,0 KB
16235905,2016-02-20 19:51:09,629A - Far Relative’s Birthday Cake,GNU C++,Wrong answer on pretest 2,15 ms,0 KB
16235776,2016-02-20 19:50:34,629A - Far Relative’s Birthday Cake,GNU C++,Compilation error,0 ms,0 KB
15115552,2015-12-30 19:10:26,611B - New Year and Old Property,GNU C++,Accepted,15 ms,800 KB
15113754,2015-12-30 18:56:10,611B - New Year and Old Property,GNU C++,Wrong answer on pretest 5,15 ms,800 KB
15113528,2015-12-30 18:54:42,611B - New Year and Old Property,GNU C++,Wrong answer on pretest 5,15 ms,800 KB
15112794,2015-12-30 18:50:07,611B - New Year and Old Property,GNU C++,Wrong answer on pretest 3,0 ms,800 KB
15107578,2015-12-30 18:25:15,611A - New Year and Days,GNU C++,Accepted,15 ms,0 KB
15105978,2015-12-30 18:20:23,611A - New Year and Days,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
15104672,2015-12-30 18:17:08,611A - New Year and Days,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
15056271,2015-12-27 16:49:34,610A - Pasha and Stick,GNU C++,Accepted,15 ms,0 KB
15054142,2015-12-27 15:58:49,610B - Vika and Squares,GNU C++,Accepted,483 ms,3100 KB
15053532,2015-12-27 15:49:47,610B - Vika and Squares,GNU C++,Wrong answer on pretest 7,46 ms,1600 KB
15052509,2015-12-27 15:35:29,610B - Vika and Squares,GNU C++,Wrong answer on pretest 4,15 ms,4700 KB
15052261,2015-12-27 15:32:13,610B - Vika and Squares,GNU C++,Wrong answer on pretest 4,15 ms,4700 KB
15050398,2015-12-27 15:14:02,610B - Vika and Squares,GNU C++,Wrong answer on pretest 1,0 ms,3100 KB
15048862,2015-12-27 14:55:29,610B - Vika and Squares,GNU C++,Wrong answer on pretest 4,15 ms,3100 KB
15046720,2015-12-27 14:40:51,610B - Vika and Squares,GNU C++,Wrong answer on pretest 4,15 ms,1600 KB
15043334,2015-12-27 14:25:06,610A - Pasha and Stick,GNU C++,Wrong answer on test 16,15 ms,0 KB
15040354,2015-12-27 09:45:44,612D - The Union of k-Segments,GNU C++,Accepted,1091 ms,31300 KB
15040336,2015-12-27 09:42:37,612D - The Union of k-Segments,GNU C++,Wrong answer on test 1,0 ms,31300 KB
14603657,2015-12-01 20:34:52,604C - Alternative Thinking,GNU C++,Wrong answer on pretest 8,31 ms,500 KB
14603152,2015-12-01 20:32:25,604C - Alternative Thinking,GNU C++,Wrong answer on pretest 8,15 ms,500 KB
14598368,2015-12-01 19:53:17,604B - More Cowbell,GNU C++,Accepted,218 ms,400 KB
14597776,2015-12-01 19:48:38,604B - More Cowbell,GNU C++,Wrong answer on hack 1,217 ms,400 KB
14590301,2015-12-01 18:58:40,604B - More Cowbell,GNU C++,Hacked,186 ms,400 KB
14588316,2015-12-01 18:49:04,604A - Uncowed Forces,GNU C++,Accepted,15 ms,0 KB
14454500,2015-11-24 21:07:50,602C - The Two Routes,GNU C++,Accepted,218 ms,700 KB
14454171,2015-11-24 21:03:57,602C - The Two Routes,GNU C++,Wrong answer on pretest 6,15 ms,700 KB
14451106,2015-11-24 20:33:02,602B - Approximating a Constant Range,GNU C++,Accepted,202 ms,2800 KB
14449869,2015-11-24 20:21:59,602B - Approximating a Constant Range,GNU C++,Wrong answer on pretest 5,15 ms,2700 KB
14449067,2015-11-24 20:15:12,602B - Approximating a Constant Range,GNU C++,Wrong answer on pretest 8,171 ms,2700 KB
14448536,2015-11-24 20:10:54,602B - Approximating a Constant Range,GNU C++,Wrong answer on pretest 4,15 ms,2700 KB
14447899,2015-11-24 20:06:11,602B - Approximating a Constant Range,GNU C++,Wrong answer on pretest 4,15 ms,2700 KB
14447574,2015-11-24 20:03:50,602B - Approximating a Constant Range,GNU C++,Wrong answer on pretest 4,15 ms,2700 KB
14444312,2015-11-24 19:44:31,602A - Two Bases,GNU C++,Accepted,15 ms,0 KB
14385328,2015-11-20 22:16:02,599C - Day at the Beach,GNU C++,Time limit exceeded on test 26,2000 ms,1200 KB
14383683,2015-11-20 21:32:20,599D - Spongebob and Squares,GNU C++,Time limit exceeded on pretest 9,2000 ms,86100 KB
14383294,2015-11-20 21:29:52,599D - Spongebob and Squares,GNU C++,Wrong answer on pretest 1,15 ms,86100 KB
14376420,2015-11-20 20:39:55,599C - Day at the Beach,GNU C++,Wrong answer on test 14,1123 ms,1200 KB
14369469,2015-11-20 19:56:36,599B - Spongebob and Joke,GNU C++,Accepted,390 ms,2000 KB
14365471,2015-11-20 19:42:28,599A - Patrick and Shopping,GNU C++,Accepted,15 ms,0 KB
14278791,2015-11-15 20:10:41,596B - Wilbur and Array,GNU C++,Accepted,514 ms,0 KB
14274194,2015-11-15 19:47:19,596A - Wilbur and Swimming Pool,GNU C++,Wrong answer on test 18,15 ms,0 KB
14246719,2015-11-14 04:27:05,598A - Tricky Sum,GNU C++,Accepted,15 ms,0 KB
13845009,2015-10-25 12:59:22,591C - Median Smoothing,GNU C++,Accepted,780 ms,3900 KB
13844590,2015-10-25 12:55:32,591C - Median Smoothing,GNU C++,Wrong answer on pretest 5,15 ms,3900 KB
13844332,2015-10-25 12:53:33,591C - Median Smoothing,GNU C++,Wrong answer on pretest 6,15 ms,3900 KB
13838323,2015-10-25 12:13:07,591B - Rebranding,GNU C++,Accepted,358 ms,200 KB
13836329,2015-10-25 12:04:52,591A - Wizards' Duel,GNU C++,Accepted,15 ms,0 KB
13571980,2015-10-12 14:07:50,586D - Phillip and Trains,GNU C++,Time limit exceeded on pretest 3,1000 ms,0 KB
13568104,2015-10-12 13:34:30,586C - Gennady the Dentist,GNU C++,Wrong answer on test 12,15 ms,100 KB
13567556,2015-10-12 13:29:21,586C - Gennady the Dentist,GNU C++,Wrong answer on pretest 4,15 ms,100 KB
13567150,2015-10-12 13:25:56,586C - Gennady the Dentist,GNU C++,Wrong answer on pretest 4,15 ms,100 KB
13566937,2015-10-12 13:24:00,586C - Gennady the Dentist,GNU C++,Wrong answer on pretest 3,15 ms,100 KB
13561530,2015-10-12 12:43:47,586B - Laurenty and Shop,GNU C++,Accepted,15 ms,0 KB
13560858,2015-10-12 12:39:20,586B - Laurenty and Shop,GNU C++,Wrong answer on pretest 1,15 ms,0 KB
13556861,2015-10-12 12:19:32,586A - Alena's Schedule,GNU C++,Compilation error,0 ms,0 KB
13451554,2015-10-06 20:44:47,584C - Marina and Vasya,GNU C++,Accepted,62 ms,300 KB
13450787,2015-10-06 20:40:16,584C - Marina and Vasya,GNU C++,Wrong answer on pretest 13,62 ms,300 KB
13442900,2015-10-06 19:57:53,584B - Kolya and Tanya,GNU C++,Accepted,31 ms,0 KB
