ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:119
15618501,2016-01-27 22:41:48,553D - Nudist Beach,GNU C++,Accepted,171 ms,9500 KB
15618007,2016-01-27 22:04:45,553C - Love Triangles,GNU C++,Accepted,77 ms,5400 KB
15617747,2016-01-27 21:45:40,553B - Kyoya and Permutation,GNU C++,Wrong answer on test 5,15 ms,0 KB
15617527,2016-01-27 21:30:11,553A - Kyoya and Colored Balls,GNU C++,Accepted,15 ms,3800 KB
15192707,2016-01-05 18:10:19,611F - New Year and Cleaning,GNU C++,Wrong answer on test 6,15 ms,12000 KB
15192661,2016-01-05 18:04:05,611F - New Year and Cleaning,GNU C++,Runtime error on test 6,15 ms,12000 KB
15191468,2016-01-05 15:58:17,611F - New Year and Cleaning,GNU C++,Wrong answer on test 5,15 ms,12000 KB
15191265,2016-01-05 15:38:48,611F - New Year and Cleaning,GNU C++,Wrong answer on test 5,0 ms,12000 KB
15191003,2016-01-05 15:13:10,607D - Power Tree,GNU C++,Accepted,670 ms,19600 KB
15126742,2015-12-30 21:04:48,611F - New Year and Cleaning,GNU C++,Wrong answer on pretest 5,15 ms,12000 KB
15125471,2015-12-30 20:54:22,611F - New Year and Cleaning,GNU C++,Wrong answer on pretest 4,0 ms,12000 KB
15120475,2015-12-30 19:57:36,611E - New Year and Three Musketeers,GNU C++,Accepted,46 ms,600 KB
15118537,2015-12-30 19:38:02,611E - New Year and Three Musketeers,GNU C++,Wrong answer on pretest 10,15 ms,600 KB
15118155,2015-12-30 19:34:09,611E - New Year and Three Musketeers,GNU C++,Wrong answer on pretest 10,15 ms,600 KB
15117731,2015-12-30 19:29:52,611E - New Year and Three Musketeers,GNU C++,Wrong answer on pretest 10,15 ms,600 KB
15110641,2015-12-30 18:38:03,611D - New Year and Ancient Prophecy,GNU C++,Accepted,140 ms,195900 KB
15106659,2015-12-30 18:22:16,611C - New Year and Domino,GNU C++,Accepted,78 ms,2100 KB
15103334,2015-12-30 18:14:13,611B - New Year and Old Property,GNU C++,Accepted,15 ms,0 KB
15101822,2015-12-30 18:10:21,611A - New Year and Days,GNU C++,Accepted,15 ms,0 KB
14944504,2015-12-23 19:51:48,607B - Zuma,GNU C++,Accepted,46 ms,800 KB
14942433,2015-12-23 19:42:24,607A - Chain Reaction,GNU C++,Accepted,62 ms,1000 KB
14732839,2015-12-09 21:27:48,605C - Freelancer's Dreams,GNU C++,Wrong answer on test 47,280 ms,1400 KB
14732416,2015-12-09 21:04:17,605D - Board Game,GNU C++,Accepted,218 ms,5200 KB
14729704,2015-12-09 20:44:00,605E - Intergalaxy Trips,GNU C++,Accepted,186 ms,11800 KB
14724457,2015-12-09 19:58:43,605C - Freelancer's Dreams,GNU C++,Wrong answer on test 47,187 ms,1400 KB
14724035,2015-12-09 19:55:40,605C - Freelancer's Dreams,GNU C++,Wrong answer on pretest 5,15 ms,1400 KB
14719771,2015-12-09 19:28:14,605B - Lazy Student,GNU C++,Accepted,77 ms,2700 KB
14716967,2015-12-09 19:13:51,605A - Sorting Railway Cars,GNU C++,Accepted,31 ms,200 KB
14715883,2015-12-09 19:09:01,605A - Sorting Railway Cars,GNU C++,Wrong answer on pretest 4,15 ms,200 KB
14595917,2015-12-01 19:33:55,603B - Moodular Arithmetic,GNU C++,Accepted,31 ms,8600 KB
14594906,2015-12-01 19:26:57,603B - Moodular Arithmetic,GNU C++,Wrong answer on pretest 7,15 ms,8600 KB
14593062,2015-12-01 19:14:23,603C - Lieges of Legendre,GNU C++,Accepted,31 ms,200 KB
14588299,2015-12-01 18:48:59,603A - Alternative Thinking,GNU C++,Accepted,15 ms,2300 KB
14459575,2015-11-25 00:21:39,601A - The Two Routes,GNU C++,Accepted,218 ms,5500 KB
14459537,2015-11-25 00:17:13,601A - The Two Routes,GNU C++,Wrong answer on test 40,187 ms,5500 KB
14453160,2015-11-24 20:53:22,601D - Acyclic Organic Compounds,GNU C++,Accepted,343 ms,56900 KB
14452388,2015-11-24 20:45:27,601D - Acyclic Organic Compounds,GNU C++,Wrong answer on pretest 7,15 ms,37000 KB
14448253,2015-11-24 20:08:44,601C - Kleofáš and the n-thlon,GNU C++,Accepted,62 ms,120800 KB
14445200,2015-11-24 19:48:27,601A - The Two Routes,GNU C++,Wrong answer on test 40,156 ms,5500 KB
14323791,2015-11-18 12:55:24,358E - Dima and Kicks,GNU C++,Accepted,140 ms,32600 KB
14323720,2015-11-18 12:49:36,358E - Dima and Kicks,GNU C++,Wrong answer on test 11,15 ms,31500 KB
14322267,2015-11-18 10:46:59,358D - Dima and Hares,GNU C++,Accepted,46 ms,0 KB
14317781,2015-11-17 22:23:22,582E - Boolean Function,GNU C++,Accepted,1699 ms,58300 KB
14257156,2015-11-14 18:28:09,582C - Superior Periodic Subarrays,GNU C++,Accepted,405 ms,3700 KB
14204530,2015-11-11 23:34:20,594A - Warrior and Archer,GNU C++,Accepted,62 ms,600 KB
14204521,2015-11-11 23:33:32,594B - Max and Bike,GNU C++,Accepted,1232 ms,0 KB
14204495,2015-11-11 23:31:23,594B - Max and Bike,GNU C++,Wrong answer on test 2,0 ms,0 KB
14203872,2015-11-11 22:56:22,594C - Edo and Magnets,GNU C++,Accepted,124 ms,3300 KB
14195372,2015-11-11 14:09:15,594D - REQ,GNU C++,Accepted,2557 ms,21200 KB
14152311,2015-11-08 20:30:46,594C - Edo and Magnets,GNU C++,Accepted,124 ms,3300 KB
14151241,2015-11-08 20:21:08,594C - Edo and Magnets,GNU C++,Wrong answer on pretest 4,15 ms,3300 KB
14150740,2015-11-08 20:16:25,594C - Edo and Magnets,GNU C++,Wrong answer on pretest 4,15 ms,3300 KB
14147642,2015-11-08 19:45:53,594A - Warrior and Archer,GNU C++,Skipped,15 ms,600 KB
14132178,2015-11-07 23:12:30,582A - GCD Table,GNU C++,Accepted,124 ms,7800 KB
14130603,2015-11-07 22:55:54,582A - GCD Table,GNU C++,Wrong answer on test 23,46 ms,1000 KB
14130581,2015-11-07 22:54:05,582A - GCD Table,GNU C++,Runtime error on test 7,46 ms,100 KB
14130570,2015-11-07 22:52:48,582A - GCD Table,GNU C++,Runtime error on test 7,46 ms,100 KB
14129607,2015-11-07 22:33:05,582B - Once Again...,GNU C++,Accepted,93 ms,36900 KB
14122815,2015-11-07 14:24:32,587D - Duff in Mafia,GNU C++,Accepted,374 ms,36600 KB
14122451,2015-11-07 14:04:29,587D - Duff in Mafia,GNU C++,Wrong answer on test 3,15 ms,18300 KB
14122443,2015-11-07 14:03:41,587D - Duff in Mafia,GNU C++,Wrong answer on test 1,0 ms,6500 KB
13862255,2015-10-26 01:08:08,590B - Chip 'n Dale Rescue Rangers,GNU C++,Accepted,15 ms,0 KB
13862246,2015-10-26 01:06:39,590B - Chip 'n Dale Rescue Rangers,GNU C++,Accepted,15 ms,0 KB
13862244,2015-10-26 01:06:25,590B - Chip 'n Dale Rescue Rangers,GNU C++,Compilation error,0 ms,0 KB
13848760,2015-10-25 13:33:05,590B - Chip 'n Dale Rescue Rangers,GNU C++,Time limit exceeded on test 21,1000 ms,0 KB
13845212,2015-10-25 13:00:59,590D - Top Secret Task,GNU C++,Accepted,218 ms,6500 KB
13843377,2015-10-25 12:46:14,590C - Three States,GNU C++,Accepted,109 ms,28800 KB
13838853,2015-10-25 12:15:44,590A - Median Smoothing,GNU C++,Accepted,140 ms,4700 KB
13763272,2015-10-21 01:12:16,587C - Duff in the Army,GNU C++,Accepted,2588 ms,14800 KB
13763178,2015-10-21 01:00:09,587B - Duff in Beach,GNU C++,Accepted,342 ms,114900 KB
13647539,2015-10-15 21:35:03,587C - Duff in the Army,GNU C++,Wrong answer on test 22,1309 ms,11800 KB
13642039,2015-10-15 20:48:16,587A - Duff and Weight Lifting,GNU C++,Accepted,234 ms,3700 KB
13640617,2015-10-15 20:38:47,587B - Duff in Beach,GNU C++,Wrong answer on test 60,358 ms,114900 KB
13640214,2015-10-15 20:35:54,587B - Duff in Beach,GNU C++,Runtime error on pretest 12,295 ms,32700 KB
13640144,2015-10-15 20:35:26,587B - Duff in Beach,GNU C++,Wrong answer on pretest 1,15 ms,32700 KB
13632490,2015-10-15 19:53:57,587A - Duff and Weight Lifting,GNU C++,Wrong answer on pretest 6,15 ms,3700 KB
13630942,2015-10-15 19:47:52,587A - Duff and Weight Lifting,GNU C++,Runtime error on pretest 3,15 ms,0 KB
13628300,2015-10-15 19:37:55,587A - Duff and Weight Lifting,GNU C++,Wrong answer on pretest 7,15 ms,3700 KB
13597820,2015-10-13 21:21:06,585C - Alice, Bob, Oranges and Apples,GNU C++,Accepted,15 ms,0 KB
13597816,2015-10-13 21:20:40,585C - Alice, Bob, Oranges and Apples,GNU C++,Wrong answer on test 10,0 ms,0 KB
13597727,2015-10-13 21:13:18,585C - Alice, Bob, Oranges and Apples,GNU C++,Time limit exceeded on test 10,1000 ms,0 KB
13587355,2015-10-13 08:26:28,585E - Present for Vitalik the Philatelist,GNU C++,Accepted,2698 ms,170300 KB
13587334,2015-10-13 08:24:07,585E - Present for Vitalik the Philatelist,GNU C++,Wrong answer on test 5,717 ms,131100 KB
13568796,2015-10-12 13:40:59,585A - Gennady the Dentist,GNU C++,Accepted,31 ms,0 KB
13568385,2015-10-12 13:37:01,585A - Gennady the Dentist,GNU C++,Wrong answer on hack 1,15 ms,0 KB
13566780,2015-10-12 13:22:38,585D - Lizard Era: Beginning,GNU C++,Accepted,374 ms,8500 KB
13565031,2015-10-12 13:08:38,585D - Lizard Era: Beginning,GNU C++,Wrong answer on pretest 4,374 ms,8500 KB
13560971,2015-10-12 12:40:06,585B - Phillip and Trains,GNU C++,Accepted,31 ms,0 KB
13556593,2015-10-12 12:18:30,585A - Gennady the Dentist,GNU C++,Hacked,15 ms,0 KB
13067672,2015-09-17 16:26:19,578C - Weakness and Poorness,GNU C++,Accepted,327 ms,600 KB
13051116,2015-09-16 20:44:35,578D - LCS Again,GNU C++,Wrong answer on pretest 3,0 ms,300 KB
