ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6308
4260740,2013-08-10 13:07:38,336B - Vasily the Bear and Fly,GNU C++,Wrong answer on test 3,0 ms,0 KB
4260729,2013-08-10 13:05:06,336B - Vasily the Bear and Fly,GNU C++,Wrong answer on test 3,30 ms,0 KB
4260715,2013-08-10 13:03:33,336B - Vasily the Bear and Fly,GNU C++,Accepted,30 ms,0 KB
4260705,2013-08-10 13:02:07,336B - Vasily the Bear and Fly,GNU C++,Wrong answer on test 3,0 ms,0 KB
4260702,2013-08-10 13:01:36,336B - Vasily the Bear and Fly,GNU C++,Compilation error,0 ms,0 KB
4260694,2013-08-10 13:00:12,336B - Vasily the Bear and Fly,GNU C++,Wrong answer on test 3,30 ms,0 KB
4260690,2013-08-10 12:59:04,336B - Vasily the Bear and Fly,GNU C++,Wrong answer on test 3,30 ms,0 KB
4260678,2013-08-10 12:57:43,336B - Vasily the Bear and Fly,GNU C++,Wrong answer on test 3,30 ms,0 KB
4260668,2013-08-10 12:55:23,336B - Vasily the Bear and Fly,GNU C++,Wrong answer on test 3,30 ms,0 KB
4260663,2013-08-10 12:53:53,336B - Vasily the Bear and Fly,GNU C++,Wrong answer on test 3,0 ms,0 KB
4260658,2013-08-10 12:53:27,336B - Vasily the Bear and Fly,GNU C++,Wrong answer on test 3,30 ms,0 KB
4260541,2013-08-10 12:29:51,336B - Vasily the Bear and Fly,GNU C++,Wrong answer on test 3,0 ms,0 KB
4260524,2013-08-10 12:26:26,336B - Vasily the Bear and Fly,GNU C++,Wrong answer on test 3,30 ms,0 KB
4260334,2013-08-10 11:50:06,336C - Vasily the Bear and Sequence,GNU C++,Accepted,218 ms,400 KB
4260325,2013-08-10 11:48:02,336C - Vasily the Bear and Sequence,GNU C++,Wrong answer on test 3,30 ms,400 KB
4260221,2013-08-10 11:28:21,336A - Vasily the Bear and Triangle,GNU C++,Accepted,30 ms,0 KB
4260219,2013-08-10 11:27:59,336A - Vasily the Bear and Triangle,GNU C++,Wrong answer on test 1,30 ms,12500 KB
3552436,2013-04-16 16:36:10,292E - Copying Data,GNU C++,Accepted,250 ms,3500 KB
3391051,2013-03-23 13:39:58,287E - Main Sequence,GNU C++,Wrong answer on pretest 6,984 ms,90800 KB
3390951,2013-03-23 13:38:18,287E - Main Sequence,GNU C++,Wrong answer on pretest 6,1015 ms,90900 KB
3389548,2013-03-23 13:11:56,287A - IQ Test,GNU C++,Accepted,15 ms,0 KB
3388537,2013-03-23 12:53:59,287C - Lucky Permutation,GNU C++,Accepted,46 ms,4700 KB
3384511,2013-03-23 12:04:18,287A - IQ Test,GNU C++,Hacked,0 ms,0 KB
3384471,2013-03-23 12:03:27,287A - IQ Test,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
3384456,2013-03-23 12:02:41,287A - IQ Test,GNU C++,Wrong answer on pretest 2,0 ms,0 KB
3105211,2013-02-12 06:48:34,271D - Good Substrings,GNU C++,Wrong answer on test 12,1203 ms,44200 KB
