ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:21002
17513777,2016-04-25 21:53:48,669D - Little Artem and Dance,GNU C++11,Wrong answer on test 1,0 ms,2000 KB
17512336,2016-04-25 19:39:31,665D - Simple Subset,GNU C++11,Accepted,30 ms,2000 KB
17512269,2016-04-25 19:34:00,665D - Simple Subset,GNU C++11,Wrong answer on test 22,31 ms,2000 KB
17512182,2016-04-25 19:26:03,665D - Simple Subset,GNU C++11,Time limit exceeded on test 22,1000 ms,2000 KB
17512102,2016-04-25 19:19:03,665D - Simple Subset,GNU C++11,Wrong answer on test 22,31 ms,2200 KB
17512016,2016-04-25 19:12:12,665D - Simple Subset,GNU C++11,Wrong answer on test 2,15 ms,2000 KB
17511921,2016-04-25 19:06:08,665D - Simple Subset,GNU C++11,Wrong answer on test 6,15 ms,2200 KB
17511588,2016-04-25 18:42:58,665D - Simple Subset,GNU C++11,Wrong answer on test 5,15 ms,2200 KB
17511568,2016-04-25 18:41:41,665D - Simple Subset,GNU C++11,Wrong answer on test 1,0 ms,2000 KB
17511036,2016-04-25 18:04:37,669D - Little Artem and Dance,GNU C++11,Time limit exceeded on test 11,2000 ms,9800 KB
17510992,2016-04-25 18:01:31,669D - Little Artem and Dance,GNU C++11,Wrong answer on test 2,0 ms,2000 KB
17510955,2016-04-25 17:57:48,669D - Little Artem and Dance,GNU C++11,Time limit exceeded on test 11,2000 ms,9800 KB
17510870,2016-04-25 17:51:18,669D - Little Artem and Dance,GNU C++11,Runtime error on test 7,15 ms,2200 KB
17510849,2016-04-25 17:50:01,669D - Little Artem and Dance,GNU C++11,Wrong answer on test 1,0 ms,2000 KB
17510840,2016-04-25 17:49:25,669D - Little Artem and Dance,GNU C++11,Runtime error on test 1,0 ms,2000 KB
17504510,2016-04-25 10:27:43,669D - Little Artem and Dance,GNU C++11,Compilation error,0 ms,0 KB
17504352,2016-04-25 10:13:41,669A - Little Artem and Presents,GNU C++11,Accepted,15 ms,2200 KB
17504350,2016-04-25 10:13:13,669A - Little Artem and Presents,GNU C++11,Runtime error on test 1,0 ms,2000 KB
17504327,2016-04-25 10:09:37,669A - Little Artem and Presents,GNU C++11,Accepted,15 ms,2200 KB
17503773,2016-04-25 09:20:26,641C - Little Artem and Dance,GNU C++11,Time limit exceeded on test 11,2000 ms,9800 KB
17503722,2016-04-25 09:15:39,641C - Little Artem and Dance,GNU C++11,Time limit exceeded on test 11,2000 ms,10800 KB
17503060,2016-04-25 08:16:30,641B - Little Artem and Matrix,GNU C++11,Accepted,46 ms,2300 KB
17503038,2016-04-25 08:14:30,641A - Little Artem and Grasshopper,GNU C++11,Accepted,264 ms,2500 KB
17498381,2016-04-24 22:03:40,665D - Simple Subset,GNU C++11,Compilation error,0 ms,0 KB
17409074,2016-04-20 20:16:41,665D - Simple Subset,GNU C++11,Wrong answer on test 5,15 ms,2200 KB
17408820,2016-04-20 20:06:19,665D - Simple Subset,GNU C++11,Wrong answer on test 5,15 ms,2000 KB
17408804,2016-04-20 20:05:43,665D - Simple Subset,GNU C++11,Compilation error,0 ms,0 KB
17408333,2016-04-20 19:55:54,665D - Simple Subset,GNU C++11,Wrong answer on test 5,0 ms,2000 KB
17404675,2016-04-20 18:52:21,665C - Simple Strings,GNU C++11,Accepted,46 ms,2500 KB
17403953,2016-04-20 18:42:04,665B - Shopping,GNU C++11,Accepted,15 ms,2200 KB
17402497,2016-04-20 18:22:53,665A - Buses Between Cities,GNU C++11,Accepted,15 ms,2200 KB
17119647,2016-04-02 00:15:23,659B - Qualifying Contest,GNU C++11,Wrong answer on test 15,592 ms,2800 KB
17119608,2016-04-02 00:11:17,659B - Qualifying Contest,GNU C++11,Wrong answer on test 15,623 ms,2800 KB
17119527,2016-04-02 00:04:34,659B - Qualifying Contest,GNU C++11,Wrong answer on test 3,0 ms,2200 KB
