ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:13415
15194454,2016-01-05 21:14:52,500B - New Year Permutation,GNU C++,Wrong answer on test 15,31 ms,100 KB
15194295,2016-01-05 20:59:35,500B - New Year Permutation,GNU C++,Wrong answer on test 15,46 ms,100 KB
15194132,2016-01-05 20:43:07,500B - New Year Permutation,GNU C++,Wrong answer on test 2,0 ms,100 KB
15193885,2016-01-05 20:19:36,500A - New Year Transportation,GNU C++,Accepted,62 ms,100 KB
15193877,2016-01-05 20:18:49,500A - New Year Transportation,GNU C++,Wrong answer on test 13,46 ms,100 KB
15159746,2016-01-02 17:58:51,611B - New Year and Old Property,GNU C++,Accepted,31 ms,0 KB
15159696,2016-01-02 17:53:28,611B - New Year and Old Property,GNU C++,Wrong answer on test 5,0 ms,0 KB
15127629,2015-12-30 21:57:58,611B - New Year and Old Property,GNU C++,Wrong answer on test 72,15 ms,0 KB
15127493,2015-12-30 21:53:10,611B - New Year and Old Property,GNU C++,Wrong answer on test 72,15 ms,0 KB
15118897,2015-12-30 19:41:45,611C - New Year and Domino,GNU C++,Accepted,966 ms,3000 KB
15115049,2015-12-30 19:06:06,611B - New Year and Old Property,GNU C++,Wrong answer on test 72,15 ms,0 KB
15106679,2015-12-30 18:22:21,611A - New Year and Days,GNU C++,Accepted,15 ms,0 KB
15105509,2015-12-30 18:19:08,611A - New Year and Days,GNU C++,Wrong answer on pretest 2,0 ms,0 KB
15088114,2015-12-29 20:18:26,556C - Case of Matryoshkas,GNU C++,Accepted,280 ms,800 KB
15088006,2015-12-29 20:08:01,556C - Case of Matryoshkas,GNU C++,Wrong answer on test 13,15 ms,800 KB
15087876,2015-12-29 19:57:00,556C - Case of Matryoshkas,GNU C++,Wrong answer on test 13,15 ms,800 KB
15087708,2015-12-29 19:41:50,556C - Case of Matryoshkas,GNU C++,Wrong answer on test 6,15 ms,800 KB
15087179,2015-12-29 19:00:08,556A - Case of the Zeros and Ones,GNU C++,Accepted,46 ms,200 KB
15068096,2015-12-28 12:27:20,610B - Vika and Squares,GNU C++,Accepted,483 ms,3100 KB
15068080,2015-12-28 12:26:08,610B - Vika and Squares,GNU C++,Wrong answer on test 7,436 ms,3100 KB
15068059,2015-12-28 12:24:03,610B - Vika and Squares,GNU C++,Wrong answer on test 7,468 ms,3100 KB
15068045,2015-12-28 12:22:47,610B - Vika and Squares,GNU C++,Wrong answer on test 7,31 ms,3100 KB
15067966,2015-12-28 12:17:31,610B - Vika and Squares,GNU C++,Wrong answer on test 7,31 ms,3100 KB
15036322,2015-12-26 22:00:09,558B - Amr and The Large Array,GNU C++,Accepted,217 ms,32100 KB
15036307,2015-12-26 21:58:23,558B - Amr and The Large Array,GNU C++,Wrong answer on test 11,202 ms,32100 KB
15035762,2015-12-26 21:06:31,558A - Lala Land and Apple Trees,GNU C++,Accepted,15 ms,800 KB
15035666,2015-12-26 20:58:11,558A - Lala Land and Apple Trees,GNU C++,Wrong answer on test 7,31 ms,0 KB
15035619,2015-12-26 20:53:20,558A - Lala Land and Apple Trees,GNU C++,Wrong answer on test 7,15 ms,0 KB
15035419,2015-12-26 20:36:04,558A - Lala Land and Apple Trees,GNU C++,Wrong answer on test 7,15 ms,0 KB
15035393,2015-12-26 20:33:15,558A - Lala Land and Apple Trees,GNU C++,Wrong answer on test 7,15 ms,0 KB
15035392,2015-12-26 20:33:15,558A - Lala Land and Apple Trees,GNU C++,Wrong answer on test 7,15 ms,0 KB
15026073,2015-12-26 08:35:29,612C - Replace To Make Regular Bracket Sequence,GNU C++,Accepted,171 ms,2000 KB
15026033,2015-12-26 08:31:53,612C - Replace To Make Regular Bracket Sequence,GNU C++,Wrong answer on test 10,15 ms,2000 KB
15016478,2015-12-25 19:23:19,612C - Replace To Make Regular Bracket Sequence,GNU C++,Wrong answer on test 10,15 ms,1000 KB
15012649,2015-12-25 18:40:32,612B - HDD is Outdated Technology,GNU C++,Accepted,358 ms,1600 KB
15011471,2015-12-25 18:30:29,612A - The Text Splitting,GNU C++,Accepted,30 ms,0 KB
15010310,2015-12-25 18:21:46,612A - The Text Splitting,GNU C++,Wrong answer on test 1,15 ms,0 KB
14951397,2015-12-23 20:36:34,608B - Hamming Distance Sum,GNU C++,Accepted,62 ms,1900 KB
