ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:12256
20081869,2016-08-23 12:19:08,596D - Wilbur and Trees,GNU C++11,Accepted,218 ms,128100 KB
20076529,2016-08-23 06:49:50,596C - Wilbur and Points,GNU C++11,Accepted,93 ms,47100 KB
20076384,2016-08-23 06:34:08,596C - Wilbur and Points,GNU C++11,Wrong answer on test 10,31 ms,45500 KB
20075920,2016-08-23 05:53:30,596C - Wilbur and Points,GNU C++11,Wrong answer on test 10,15 ms,6300 KB
20075855,2016-08-23 05:47:24,596C - Wilbur and Points,GNU C++11,Wrong answer on test 3,15 ms,6300 KB
20075256,2016-08-23 04:52:45,596B - Wilbur and Array,GNU C++11,Accepted,61 ms,2800 KB
20075128,2016-08-23 04:40:02,596A - Wilbur and Swimming Pool,GNU C++11,Accepted,30 ms,2000 KB
20075118,2016-08-23 04:39:05,596A - Wilbur and Swimming Pool,GNU C++11,Wrong answer on test 5,15 ms,2000 KB
20075045,2016-08-23 04:32:12,596A - Wilbur and Swimming Pool,GNU C++11,Wrong answer on test 65,15 ms,2000 KB
20073936,2016-08-23 03:12:33,599D - Spongebob and Squares,GNU C++11,Accepted,139 ms,17700 KB
20073825,2016-08-23 02:52:57,599D - Spongebob and Squares,GNU C++11,Accepted,78 ms,17700 KB
20073803,2016-08-23 02:50:03,599D - Spongebob and Squares,GNU C++11,Wrong answer on test 65,46 ms,17700 KB
20073739,2016-08-23 02:39:48,599D - Spongebob and Squares,GNU C++11,Time limit exceeded on test 13,2000 ms,17700 KB
20047543,2016-08-22 17:11:36,599D - Spongebob and Squares,GNU C++11,Time limit exceeded on test 6,2000 ms,17700 KB
20047479,2016-08-22 17:04:40,599D - Spongebob and Squares,GNU C++11,Time limit exceeded on test 4,2000 ms,17700 KB
20045839,2016-08-22 15:28:29,599C - Day at the Beach,GNU C++11,Accepted,78 ms,18100 KB
20044416,2016-08-22 14:10:30,599C - Day at the Beach,GNU C++11,Wrong answer on test 9,15 ms,18100 KB
20043865,2016-08-22 13:38:21,599C - Day at the Beach,GNU C++11,Wrong answer on test 9,15 ms,18100 KB
20043219,2016-08-22 12:58:25,599C - Day at the Beach,GNU C++11,Wrong answer on test 7,15 ms,10300 KB
20028744,2016-08-21 17:33:09,599B - Spongebob and Joke,GNU C++11,Accepted,62 ms,3600 KB
