ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:5828
11540534,2015-06-12 09:56:30,243B - Hydra,MS C++,Time limit exceeded on test 41,2000 ms,6700 KB
11540451,2015-06-12 09:46:08,243B - Hydra,MS C++,Wrong answer on test 8,30 ms,800 KB
11540437,2015-06-12 09:43:12,243B - Hydra,MS C++,Wrong answer on test 4,30 ms,100 KB
11540348,2015-06-12 09:30:31,243B - Hydra,MS C++,Wrong answer on test 4,30 ms,0 KB
11540319,2015-06-12 09:25:11,243B - Hydra,MS C++,Wrong answer on test 1,30 ms,0 KB
11503307,2015-06-09 00:15:40,1A - Theatre Square,MS C++,Accepted,30 ms,0 KB
11503304,2015-06-09 00:15:19,1A - Theatre Square,MS C++,Wrong answer on test 16,30 ms,0 KB
11442842,2015-06-05 11:09:09,538C - Tourist's Notes,MS C++,Wrong answer on test 9,155 ms,2300 KB
11442738,2015-06-05 11:00:43,538C - Tourist's Notes,MS C++,Wrong answer on test 9,156 ms,2300 KB
11442713,2015-06-05 10:59:14,538C - Tourist's Notes,MS C++,Wrong answer on test 3,15 ms,0 KB
11442687,2015-06-05 10:57:26,538C - Tourist's Notes,MS C++,Wrong answer on test 4,15 ms,0 KB
11442677,2015-06-05 10:56:18,538C - Tourist's Notes,MS C++,Wrong answer on test 4,15 ms,0 KB
10758752,2015-04-17 21:10:13,532B - Work Group,MS C++,Wrong answer on pretest 7,15 ms,7100 KB
10758686,2015-04-17 21:08:15,532E - Correcting Mistakes,MS C++,Wrong answer on pretest 2,15 ms,0 KB
10758455,2015-04-17 21:03:05,532E - Correcting Mistakes,MS C++,Wrong answer on pretest 19,15 ms,0 KB
10758194,2015-04-17 20:55:59,532C - Board Game,MS C++,Accepted,31 ms,0 KB
10757593,2015-04-17 20:41:07,532E - Correcting Mistakes,MS C++,Wrong answer on pretest 19,15 ms,0 KB
10757160,2015-04-17 20:31:02,532E - Correcting Mistakes,MS C++,Wrong answer on pretest 19,30 ms,0 KB
10756285,2015-04-17 20:13:24,532E - Correcting Mistakes,MS C++,Wrong answer on pretest 19,15 ms,0 KB
10756256,2015-04-17 20:12:36,532E - Correcting Mistakes,MS C++,Wrong answer on pretest 1,0 ms,0 KB
10754657,2015-04-17 19:43:04,532C - Board Game,MS C++,Wrong answer on pretest 6,15 ms,0 KB
10753495,2015-04-17 19:23:07,532C - Board Game,MS C++,Wrong answer on pretest 6,15 ms,0 KB
10700968,2015-04-14 09:40:32,400D - Dima and Bacteria,GNU C++11,Accepted,717 ms,6000 KB
10700938,2015-04-14 09:34:57,400D - Dima and Bacteria,GNU C++11,Wrong answer on test 1,15 ms,2100 KB
10700926,2015-04-14 09:33:46,400D - Dima and Bacteria,MS C++,Wrong answer on test 1,15 ms,2200 KB
10700854,2015-04-14 09:19:06,400D - Dima and Bacteria,MS C++,Wrong answer on test 61,452 ms,5500 KB
10700851,2015-04-14 09:17:45,400D - Dima and Bacteria,GNU C++11,Wrong answer on test 53,702 ms,5200 KB
