ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6027
18817720,2016-06-30 09:25:25,43A - Football,GNU C++11,Accepted,30 ms,0 KB
18817693,2016-06-30 09:23:17,43A - Football,GNU C++11,Runtime error on test 1,0 ms,0 KB
18817501,2016-06-30 09:07:46,672B - Different is Good,GNU C++11,Accepted,15 ms,200 KB
18817428,2016-06-30 09:03:10,2A - Winner,GNU C++11,Wrong answer on test 6,30 ms,0 KB
18817141,2016-06-30 08:42:58,2A - Winner,GNU C++11,Wrong answer on test 10,30 ms,0 KB
18816999,2016-06-30 08:33:09,686A - Free Ice Cream,GNU C++11,Accepted,15 ms,0 KB
17598372,2016-04-30 20:06:44,596B - Wilbur and Array,GNU C++11,Accepted,529 ms,3700 KB
17598337,2016-04-30 20:03:09,9A - Die Roll,GNU C++11,Accepted,30 ms,2200 KB
17598151,2016-04-30 19:41:47,608A - Saitama Destroys Hotel,GNU C++11,Accepted,15 ms,2200 KB
17598061,2016-04-30 19:32:31,379B - New Year Present,GNU C++11,Accepted,61 ms,2100 KB
17598040,2016-04-30 19:30:15,379B - New Year Present,GNU C++11,Wrong answer on test 6,30 ms,2100 KB
17597912,2016-04-30 19:17:29,363B - Fence,GNU C++11,Accepted,218 ms,2800 KB
17597877,2016-04-30 19:14:15,363B - Fence,GNU C++11,Wrong answer on test 8,187 ms,2600 KB
17597518,2016-04-30 18:45:17,363B - Fence,GNU C++11,Wrong answer on test 2,0 ms,2000 KB
17597456,2016-04-30 18:40:38,363B - Fence,GNU C++11,Wrong answer on test 8,171 ms,2600 KB
17597377,2016-04-30 18:34:23,550C - Divisibility by Eight,GNU C++11,Accepted,15 ms,2200 KB
17597366,2016-04-30 18:33:26,550C - Divisibility by Eight,GNU C++11,Wrong answer on test 19,15 ms,2200 KB
17597120,2016-04-30 18:14:36,554B - Ohana Cleans Up,GNU C++11,Accepted,15 ms,2200 KB
17596916,2016-04-30 17:57:57,514B - Han Solo and Lazer Gun,GNU C++11,Accepted,15 ms,2200 KB
17596844,2016-04-30 17:51:40,514B - Han Solo and Lazer Gun,GNU C++11,Wrong answer on test 8,15 ms,2200 KB
17596763,2016-04-30 17:45:33,514B - Han Solo and Lazer Gun,GNU C++11,Wrong answer on test 8,15 ms,2200 KB
