ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:70
19125608,2016-07-14 20:48:06,696D - Legen...,GNU C++11,Accepted,873 ms,1300 KB
19121247,2016-07-14 20:17:58,696C - PLEASE,GNU C++11,Accepted,763 ms,0 KB
19114614,2016-07-14 19:47:14,696B - Puzzles,GNU C++11,Accepted,124 ms,33600 KB
19114386,2016-07-14 19:46:31,696B - Puzzles,GNU C++11,Wrong answer on pretest 1,15 ms,27400 KB
19112161,2016-07-14 19:40:10,696A - Lorenzo Von Matterhorn,GNU C++11,Accepted,46 ms,3800 KB
18800328,2016-06-29 21:06:47,687B - Remainders Game,GNU C++11,Accepted,265 ms,0 KB
18799815,2016-06-29 21:03:03,687D - Dividing Kingdom II,GNU C++11,Accepted,5771 ms,116500 KB
18788820,2016-06-29 20:14:14,687C - The Values You Can Make,GNU C++11,Accepted,187 ms,300 KB
18787272,2016-06-29 20:10:27,687B - Remainders Game,GNU C++11,Hacked,15 ms,0 KB
18786794,2016-06-29 20:08:09,687A - NP-Hard Problem,GNU C++11,Accepted,93 ms,20100 KB
18786690,2016-06-29 20:00:06,685B - Kay and Snowflake,GNU C++11,Wrong answer on test 1,15 ms,0 KB
18684858,2016-06-23 21:24:13,685D - Kay and Eternity,GNU C++11,Accepted,1153 ms,21900 KB
18684491,2016-06-23 21:21:20,685D - Kay and Eternity,GNU C++11,Wrong answer on pretest 2,15 ms,7800 KB
18682877,2016-06-23 21:07:07,685E - Travelling Through the Snow Queen's Kingdom,GNU C++11,Accepted,780 ms,42300 KB
18680872,2016-06-23 20:47:54,685B - Kay and Snowflake,GNU C++11,Accepted,327 ms,51600 KB
18680459,2016-06-23 20:44:24,685B - Kay and Snowflake,GNU C++11,Wrong answer on pretest 3,217 ms,28200 KB
18679602,2016-06-23 20:36:57,685C - Optimal Point,GNU C++11,Accepted,811 ms,2400 KB
18670329,2016-06-23 19:45:37,685A - Robbers' watch,GNU C++11,Accepted,31 ms,0 KB
18416483,2016-06-13 19:10:43,678A - Johny Likes Numbers,GNU C++11,Accepted,15 ms,0 KB
