ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:4559
12872571,2015-09-06 16:18:29,575H - Bots,GNU C++,Time limit exceeded on test 1,1500 ms,31300 KB
12867909,2015-09-06 13:53:50,575H - Bots,GNU C++,Wrong answer on test 15,1357 ms,15700 KB
12866016,2015-09-06 12:53:15,575H - Bots,GNU C++,Wrong answer on test 15,1263 ms,15700 KB
12865895,2015-09-06 12:50:01,575H - Bots,GNU C++,Wrong answer on test 15,1247 ms,15700 KB
12863884,2015-09-06 11:55:37,575D - Tablecity,GNU C++,Accepted,0 ms,0 KB
12844997,2015-09-04 22:50:55,574A - Bear and Elections,GNU C++,Accepted,31 ms,0 KB
12844971,2015-09-04 22:47:55,574A - Bear and Elections,GNU C++,Wrong answer on test 4,31 ms,0 KB
12844965,2015-09-04 22:47:27,574A - Bear and Elections,GNU C++,Wrong answer on test 1,0 ms,0 KB
12814166,2015-09-02 14:15:56,352A - Jeff and Digits,GNU C++,Accepted,62 ms,800 KB
12762199,2015-08-29 21:24:23,574D - Bear and Blocks,GNU C++,Accepted,46 ms,800 KB
12762173,2015-08-29 21:24:07,574D - Bear and Blocks,GNU C++,Wrong answer on pretest 1,15 ms,800 KB
12756439,2015-08-29 20:36:26,574B - Bear and Three Musketeers,GNU C++,Accepted,61 ms,15800 KB
12752905,2015-08-29 20:12:14,574A - Bear and Elections,GNU C++,Accepted,30 ms,800 KB
12752260,2015-08-29 20:08:10,574A - Bear and Elections,GNU C++,Wrong answer on pretest 1,0 ms,800 KB
12748957,2015-08-29 19:48:37,574C - Bear and Poker,GNU C++,Accepted,46 ms,800 KB
12718739,2015-08-27 14:24:50,572C - Lengthening Sticks,GNU C++,Accepted,31 ms,0 KB
12657225,2015-08-22 20:40:25,572B - Order Book,GNU C++,Accepted,31 ms,0 KB
12656628,2015-08-22 20:36:01,572B - Order Book,GNU C++,Wrong answer on pretest 1,15 ms,0 KB
12656397,2015-08-22 20:34:21,572B - Order Book,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
12654843,2015-08-22 20:23:37,572B - Order Book,GNU C++,Wrong answer on pretest 1,15 ms,0 KB
12648130,2015-08-22 19:45:54,572A - Arrays,GNU C++,Accepted,61 ms,800 KB
12619722,2015-08-20 21:48:17,522D - Closest Equals,GNU C++,Time limit exceeded on test 8,3000 ms,5900 KB
12619061,2015-08-20 20:38:01,522B - Photo to Remember,GNU C++,Accepted,124 ms,3100 KB
12618880,2015-08-20 20:23:06,522A - Reposts,GNU C++,Accepted,30 ms,100 KB
12549683,2015-08-15 18:36:39,394B - Very Beautiful Number,GNU C++,Accepted,171 ms,4500 KB
12548762,2015-08-15 17:14:11,394A - Counting Sticks,GNU C++,Accepted,31 ms,0 KB
12513821,2015-08-13 21:19:32,570D - Tree Requests,GNU C++,Time limit exceeded on pretest 6,2000 ms,27900 KB
12513535,2015-08-13 21:17:04,570D - Tree Requests,GNU C++,Time limit exceeded on pretest 6,2000 ms,27900 KB
12513403,2015-08-13 21:16:00,570D - Tree Requests,GNU C++,Wrong answer on pretest 1,0 ms,22500 KB
12508909,2015-08-13 20:38:41,570C - Replacement,GNU C++,Accepted,1029 ms,1000 KB
12506473,2015-08-13 20:22:24,570B - Simple Game,GNU C++,Accepted,30 ms,0 KB
12503982,2015-08-13 20:09:02,570B - Simple Game,GNU C++,Hacked,15 ms,0 KB
12503115,2015-08-13 20:04:59,570B - Simple Game,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
12501657,2015-08-13 19:58:41,570A - Elections,GNU C++,Accepted,31 ms,0 KB
12500606,2015-08-13 19:54:26,570A - Elections,GNU C++,Runtime error on pretest 9,15 ms,0 KB
12500266,2015-08-13 19:53:11,570A - Elections,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
12491758,2015-08-13 15:38:42,332C - Students' Revenge,GNU C++,Wrong answer on test 3,30 ms,2400 KB
12491337,2015-08-13 15:01:42,332B - Maximum Absurdity,GNU C++,Accepted,122 ms,4700 KB
12491073,2015-08-13 14:37:43,332A - Down the Hatch!,GNU C++,Accepted,30 ms,0 KB
12488113,2015-08-13 10:10:49,405C - Unusual Product,GNU C++,Accepted,451 ms,3100 KB
12482303,2015-08-12 19:06:53,405B - Domino Effect,GNU C++,Accepted,31 ms,0 KB
12482187,2015-08-12 18:55:50,405B - Domino Effect,GNU C++,Wrong answer on test 20,15 ms,0 KB
12482181,2015-08-12 18:55:22,405B - Domino Effect,GNU C++,Wrong answer on test 4,0 ms,0 KB
12482134,2015-08-12 18:52:34,405B - Domino Effect,GNU C++,Wrong answer on test 3,15 ms,0 KB
12481590,2015-08-12 18:12:10,405A - Gravity Flip,GNU C++,Accepted,15 ms,0 KB
12456921,2015-08-10 22:23:44,568B - Symmetric and Transitive,GNU C++,Accepted,374 ms,100 KB
12453281,2015-08-10 21:12:55,568B - Symmetric and Transitive,GNU C++,Wrong answer on pretest 11,202 ms,125900 KB
12449116,2015-08-10 20:34:34,568B - Symmetric and Transitive,GNU C++,Wrong answer on pretest 11,31 ms,100 KB
12447144,2015-08-10 20:19:13,568B - Symmetric and Transitive,GNU C++,Wrong answer on pretest 11,31 ms,100 KB
12423947,2015-08-09 12:26:31,348A - Mafia,GNU C++,Accepted,92 ms,1600 KB
12420065,2015-08-09 04:54:52,348A - Mafia,GNU C++,Wrong answer on test 8,30 ms,1600 KB
12420015,2015-08-09 04:47:55,348A - Mafia,GNU C++,Wrong answer on test 5,30 ms,1600 KB
12402109,2015-08-07 15:15:15,313E - Ilya and Two Numbers,GNU C++,Accepted,404 ms,8400 KB
12396434,2015-08-07 06:32:44,492C - Vanya and Exams,GNU C++,Accepted,421 ms,1600 KB
12396411,2015-08-07 06:29:12,492C - Vanya and Exams,GNU C++,Wrong answer on test 4,421 ms,1600 KB
12396404,2015-08-07 06:27:40,492C - Vanya and Exams,GNU C++,Wrong answer on test 1,0 ms,1600 KB
12396381,2015-08-07 06:24:52,492C - Vanya and Exams,GNU C++,Wrong answer on test 1,15 ms,1600 KB
12396355,2015-08-07 06:21:54,492C - Vanya and Exams,GNU C++,Wrong answer on test 1,15 ms,1600 KB
12389993,2015-08-06 17:23:15,567D - One-Dimensional Battle Ships,GNU C++,Accepted,140 ms,7900 KB
12377381,2015-08-05 23:05:20,567D - One-Dimensional Battle Ships,GNU C++,Time limit exceeded on test 50,1000 ms,12600 KB
12377333,2015-08-05 23:02:54,567D - One-Dimensional Battle Ships,GNU C++,Runtime error on test 14,15 ms,800 KB
12375352,2015-08-05 22:00:27,567C - Geometric Progression,GNU C++,Accepted,717 ms,18100 KB
12373812,2015-08-05 21:22:06,567D - One-Dimensional Battle Ships,GNU C++,Wrong answer on pretest 4,15 ms,800 KB
12373274,2015-08-05 21:16:59,567D - One-Dimensional Battle Ships,GNU C++,Wrong answer on pretest 4,15 ms,800 KB
12368468,2015-08-05 20:29:52,567C - Geometric Progression,GNU C++,Wrong answer on test 61,670 ms,18100 KB
12363790,2015-08-05 19:52:44,567B - Berland National Library,GNU C++,Accepted,31 ms,8800 KB
12363288,2015-08-05 19:49:19,567B - Berland National Library,GNU C++,Wrong answer on pretest 4,15 ms,8800 KB
12362442,2015-08-05 19:44:10,567B - Berland National Library,GNU C++,Wrong answer on pretest 4,15 ms,8800 KB
12357847,2015-08-05 19:20:15,567A - Lineland Mail,GNU C++,Accepted,62 ms,1600 KB
12350082,2015-08-05 14:01:12,408B - Garland,GNU C++,Accepted,30 ms,0 KB
12350063,2015-08-05 14:00:04,408B - Garland,GNU C++,Runtime error on test 6,30 ms,0 KB
12349989,2015-08-05 13:53:46,408A - Line to Cashier,GNU C++,Accepted,15 ms,100 KB
12349921,2015-08-05 13:45:50,408C - Triangle,GNU C++,Accepted,30 ms,0 KB
12349815,2015-08-05 13:34:30,408C - Triangle,GNU C++,Wrong answer on test 21,30 ms,0 KB
12349744,2015-08-05 13:27:15,408C - Triangle,GNU C++,Wrong answer on test 3,0 ms,0 KB
12339658,2015-08-04 17:30:41,339B - Xenia and Ringroad,GNU C++,Accepted,92 ms,800 KB
12339589,2015-08-04 17:23:25,339A - Helpful Maths,GNU C++,Accepted,30 ms,100 KB
12329979,2015-08-03 21:57:55,346B - Lucky Common Subsequence,GNU C++,Wrong answer on test 2,30 ms,500 KB
12316551,2015-08-02 18:48:31,471D - MUH and Cube Walls,GNU C++,Accepted,78 ms,27200 KB
12316108,2015-08-02 17:51:22,566F - Clique in the Divisibility Graph,GNU C++,Accepted,343 ms,16900 KB
12314587,2015-08-02 15:15:26,557D - Vitaly and Cycle,GNU C++,Accepted,78 ms,16800 KB
12314419,2015-08-02 14:59:07,557D - Vitaly and Cycle,GNU C++,Wrong answer on test 41,93 ms,16800 KB
12314326,2015-08-02 14:50:00,557D - Vitaly and Cycle,GNU C++,Wrong answer on test 8,78 ms,16800 KB
12308248,2015-08-02 01:26:55,494B - Obsessive String,GNU C++,Accepted,530 ms,2800 KB
12307691,2015-08-01 23:38:42,494A - Treasure,GNU C++,Accepted,139 ms,600 KB
12307659,2015-08-01 23:34:01,494A - Treasure,GNU C++,Wrong answer on test 14,61 ms,600 KB
12307617,2015-08-01 23:28:57,494A - Treasure,GNU C++,Runtime error on test 6,31 ms,300 KB
12268051,2015-07-29 21:28:24,313E - Ilya and Two Numbers,GNU C++,Time limit exceeded on test 61,2000 ms,5900 KB
12268046,2015-07-29 21:27:39,313E - Ilya and Two Numbers,GNU C++,Time limit exceeded on test 10,2000 ms,5500 KB
12267995,2015-07-29 21:21:48,313E - Ilya and Two Numbers,GNU C++,Time limit exceeded on test 61,2000 ms,5900 KB
12267276,2015-07-29 20:01:51,313C - Ilya and Matrix,GNU C++,Accepted,296 ms,17200 KB
12267147,2015-07-29 19:45:46,313B - Ilya and Queries,GNU C++,Accepted,156 ms,3400 KB
12267073,2015-07-29 19:37:43,313A - Ilya and Bank Account,GNU C++,Accepted,62 ms,0 KB
12258608,2015-07-29 06:19:09,560B - Gerald is into Art,GNU C++,Accepted,30 ms,0 KB
12258544,2015-07-29 06:09:27,560A - Currency System in Geraldion,GNU C++,Accepted,31 ms,0 KB
12258530,2015-07-29 06:07:06,560A - Currency System in Geraldion,GNU C++,Wrong answer on test 4,15 ms,0 KB
12258186,2015-07-29 05:13:14,459C - Pashmak and Buses,GNU C++,Accepted,156 ms,0 KB
12258170,2015-07-29 05:09:44,459C - Pashmak and Buses,GNU C++,Runtime error on test 7,15 ms,0 KB
